21:01:56.074 INF Connecting to orderer. addrStr=127.0.0.1:10022 peerId=2
21:01:56.074 INF Connecting to orderer. addrStr=127.0.0.1:10011 peerId=1
21:01:56.074 INF Connecting to orderer. addrStr=127.0.0.1:10033 peerId=3
21:01:56.074 INF Connecting to orderer. addrStr=127.0.0.1:10000 peerId=0
21:01:56.294 INF Connected to orderer. addrStr=127.0.0.1:10011 id=1
21:01:56.309 INF Connected to orderer. addrStr=127.0.0.1:10022 id=2
21:01:56.309 INF Connected to orderer. addrStr=127.0.0.1:10033 id=3
21:01:56.310 INF Connected to orderer. addrStr=127.0.0.1:10000 id=0
21:01:56.345 INF Connected to orderers.
21:02:09.168 INF Request finished (out of order). clSeqNr=3007
21:02:09.168 INF Request delivered (in order). clSeqNr=3007
21:02:09.168 INF Request delivered (in order). clSeqNr=3008
21:02:09.169 INF Request delivered (in order). clSeqNr=3009
21:02:09.169 INF Request delivered (in order). clSeqNr=3010
21:02:09.169 INF Request delivered (in order). clSeqNr=3011
21:02:09.169 INF Request delivered (in order). clSeqNr=3012
21:02:09.169 INF Request delivered (in order). clSeqNr=3013
21:02:09.169 INF Request delivered (in order). clSeqNr=3014
21:02:09.169 INF Request delivered (in order). clSeqNr=3015
21:02:09.169 INF Request delivered (in order). clSeqNr=3016
21:02:09.169 INF Request delivered (in order). clSeqNr=3017
21:02:09.169 INF Request delivered (in order). clSeqNr=3018
21:02:09.169 INF Request delivered (in order). clSeqNr=3019
21:02:09.169 INF Request delivered (in order). clSeqNr=3020
21:02:09.169 INF Request delivered (in order). clSeqNr=3021
21:02:09.169 INF Request delivered (in order). clSeqNr=3022
21:02:09.169 INF Request delivered (in order). clSeqNr=3023
21:02:09.169 INF Request delivered (in order). clSeqNr=3024
21:02:09.170 INF Request delivered (in order). clSeqNr=3025
21:02:09.170 INF Request delivered (in order). clSeqNr=3026
21:02:09.170 INF Request delivered (in order). clSeqNr=3027
21:02:09.170 INF Request delivered (in order). clSeqNr=3028
21:02:09.170 INF Request delivered (in order). clSeqNr=3029
21:02:09.170 INF Request delivered (in order). clSeqNr=3030
21:02:09.170 INF Request delivered (in order). clSeqNr=3031
21:02:09.170 INF Request delivered (in order). clSeqNr=3032
21:02:09.170 INF Request delivered (in order). clSeqNr=3033
21:02:09.170 INF Request delivered (in order). clSeqNr=3034
21:02:09.170 INF Request delivered (in order). clSeqNr=3035
21:02:09.170 INF Request delivered (in order). clSeqNr=3036
21:02:09.170 INF Request delivered (in order). clSeqNr=3037
21:02:09.170 INF Request delivered (in order). clSeqNr=3038
21:02:09.170 INF Request delivered (in order). clSeqNr=3039
21:02:09.170 INF Request delivered (in order). clSeqNr=3040
21:02:09.171 INF Request delivered (in order). clSeqNr=3041
21:02:09.171 INF Request delivered (in order). clSeqNr=3042
21:02:09.171 INF Request delivered (in order). clSeqNr=3043
21:02:09.171 INF Request delivered (in order). clSeqNr=3044
21:02:09.171 INF Request delivered (in order). clSeqNr=3045
21:02:09.171 INF Request delivered (in order). clSeqNr=3046
21:02:09.171 INF Request delivered (in order). clSeqNr=3047
21:02:09.171 INF Request delivered (in order). clSeqNr=3048
21:02:09.171 INF Request delivered (in order). clSeqNr=3049
21:02:09.171 INF Request delivered (in order). clSeqNr=3050
21:02:09.171 INF Request delivered (in order). clSeqNr=3051
21:02:09.171 INF Request delivered (in order). clSeqNr=3052
21:02:09.171 INF Request delivered (in order). clSeqNr=3053
21:02:09.171 INF Request delivered (in order). clSeqNr=3054
21:02:09.171 INF Request delivered (in order). clSeqNr=3055
21:02:09.172 INF Request delivered (in order). clSeqNr=3056
21:02:09.172 INF Request delivered (in order). clSeqNr=3057
21:02:09.172 INF Request delivered (in order). clSeqNr=3058
21:02:09.172 INF Request delivered (in order). clSeqNr=3059
21:02:09.172 INF Request delivered (in order). clSeqNr=3060
21:02:09.172 INF Request delivered (in order). clSeqNr=3061
21:02:09.172 INF Request delivered (in order). clSeqNr=3062
21:02:09.172 INF Request delivered (in order). clSeqNr=3063
21:02:09.172 INF Request delivered (in order). clSeqNr=3064
21:02:09.172 INF Request delivered (in order). clSeqNr=3065
21:02:09.172 INF Request delivered (in order). clSeqNr=3066
21:02:09.172 INF Request delivered (in order). clSeqNr=3067
21:02:09.172 INF Request delivered (in order). clSeqNr=3068
21:02:09.172 INF Request delivered (in order). clSeqNr=3069
21:02:09.172 INF Request delivered (in order). clSeqNr=3070
21:02:09.173 DBG Received response for request. clSeqNr=3071 peerId=2
21:02:09.173 DBG Received response for request. clSeqNr=3135 peerId=2
21:02:09.173 DBG Received response for request. clSeqNr=3051 peerId=3
21:02:09.173 DBG Received response for request. clSeqNr=3199 peerId=2
21:02:09.173 INF Request finished (out of order). clSeqNr=3071
21:02:09.173 INF Request delivered (in order). clSeqNr=3071
21:02:09.173 INF Request delivered (in order). clSeqNr=3072
21:02:09.173 INF Request delivered (in order). clSeqNr=3073
21:02:09.173 INF Request delivered (in order). clSeqNr=3074
21:02:09.173 INF Request delivered (in order). clSeqNr=3075
21:02:09.173 INF Request delivered (in order). clSeqNr=3076
21:02:09.174 INF Request delivered (in order). clSeqNr=3077
21:02:09.174 INF Request delivered (in order). clSeqNr=3078
21:02:09.174 INF Request delivered (in order). clSeqNr=3079
21:02:09.174 INF Request delivered (in order). clSeqNr=3080
21:02:09.174 INF Request delivered (in order). clSeqNr=3081
21:02:09.174 INF Request delivered (in order). clSeqNr=3082
21:02:09.174 INF Request delivered (in order). clSeqNr=3083
21:02:09.174 INF Request delivered (in order). clSeqNr=3084
21:02:09.174 INF Request delivered (in order). clSeqNr=3085
21:02:09.174 INF Request delivered (in order). clSeqNr=3086
21:02:09.174 INF Request delivered (in order). clSeqNr=3087
21:02:09.174 INF Request delivered (in order). clSeqNr=3088
21:02:09.174 INF Request delivered (in order). clSeqNr=3089
21:02:09.174 INF Request delivered (in order). clSeqNr=3090
21:02:09.174 INF Request delivered (in order). clSeqNr=3091
21:02:09.175 INF Request delivered (in order). clSeqNr=3092
21:02:09.175 INF Request delivered (in order). clSeqNr=3093
21:02:09.175 INF Request delivered (in order). clSeqNr=3094
21:02:09.175 INF Request delivered (in order). clSeqNr=3095
21:02:09.175 INF Request delivered (in order). clSeqNr=3096
21:02:09.175 INF Request delivered (in order). clSeqNr=3097
21:02:09.175 INF Request delivered (in order). clSeqNr=3098
21:02:09.175 INF Request delivered (in order). clSeqNr=3099
21:02:09.175 INF Request delivered (in order). clSeqNr=3100
21:02:09.175 INF Request delivered (in order). clSeqNr=3101
21:02:09.175 INF Request delivered (in order). clSeqNr=3102
21:02:09.175 INF Request delivered (in order). clSeqNr=3103
21:02:09.175 INF Request delivered (in order). clSeqNr=3104
21:02:09.175 INF Request delivered (in order). clSeqNr=3105
21:02:09.175 INF Request delivered (in order). clSeqNr=3106
21:02:09.176 INF Request delivered (in order). clSeqNr=3107
21:02:09.176 INF Request delivered (in order). clSeqNr=3108
21:02:09.176 INF Request delivered (in order). clSeqNr=3109
21:02:09.176 INF Request delivered (in order). clSeqNr=3110
21:02:09.176 INF Request delivered (in order). clSeqNr=3111
21:02:09.176 INF Request delivered (in order). clSeqNr=3112
21:02:09.176 INF Request delivered (in order). clSeqNr=3113
21:02:09.176 INF Request delivered (in order). clSeqNr=3114
21:02:09.176 INF Request delivered (in order). clSeqNr=3115
21:02:09.176 INF Request delivered (in order). clSeqNr=3116
21:02:09.176 INF Request delivered (in order). clSeqNr=3117
21:02:09.176 INF Request delivered (in order). clSeqNr=3118
21:02:09.176 INF Request delivered (in order). clSeqNr=3119
21:02:09.176 INF Request delivered (in order). clSeqNr=3120
21:02:09.176 INF Request delivered (in order). clSeqNr=3121
21:02:09.177 INF Request delivered (in order). clSeqNr=3122
21:02:09.177 INF Request delivered (in order). clSeqNr=3123
21:02:09.177 INF Request delivered (in order). clSeqNr=3124
21:02:09.177 INF Request delivered (in order). clSeqNr=3125
21:02:09.177 INF Request delivered (in order). clSeqNr=3126
21:02:09.177 INF Request delivered (in order). clSeqNr=3127
21:02:09.177 INF Request delivered (in order). clSeqNr=3128
21:02:09.177 INF Request delivered (in order). clSeqNr=3129
21:02:09.177 INF Request delivered (in order). clSeqNr=3130
21:02:09.177 INF Request delivered (in order). clSeqNr=3131
21:02:09.177 INF Request delivered (in order). clSeqNr=3132
21:02:09.177 INF Request delivered (in order). clSeqNr=3133
21:02:09.177 INF Request delivered (in order). clSeqNr=3134
21:02:09.177 DBG Received response for request. clSeqNr=3135 peerId=0
21:02:09.177 DBG Received response for request. clSeqNr=3095 peerId=1
21:02:09.177 INF Request finished (out of order). clSeqNr=3135
21:02:09.178 INF Request delivered (in order). clSeqNr=3135
21:02:09.177 DBG Submitted request. clSeqNr=3283
21:02:09.178 INF Request delivered (in order). clSeqNr=3136
21:02:09.178 INF Request delivered (in order). clSeqNr=3137
21:02:09.178 INF Request delivered (in order). clSeqNr=3138
21:02:09.178 INF Request delivered (in order). clSeqNr=3139
21:02:09.178 INF Request delivered (in order). clSeqNr=3140
21:02:09.178 INF Request delivered (in order). clSeqNr=3141
21:02:09.178 INF Request delivered (in order). clSeqNr=3142
21:02:09.178 INF Request delivered (in order). clSeqNr=3143
21:02:09.178 INF Request delivered (in order). clSeqNr=3144
21:02:09.178 INF Request delivered (in order). clSeqNr=3145
21:02:09.178 INF Request delivered (in order). clSeqNr=3146
21:02:09.178 INF Request delivered (in order). clSeqNr=3147
21:02:09.178 INF Request delivered (in order). clSeqNr=3148
21:02:09.178 INF Request delivered (in order). clSeqNr=3149
21:02:09.178 INF Request delivered (in order). clSeqNr=3150
21:02:09.179 INF Request delivered (in order). clSeqNr=3151
21:02:09.179 INF Request delivered (in order). clSeqNr=3152
21:02:09.179 INF Request delivered (in order). clSeqNr=3153
21:02:09.179 INF Request delivered (in order). clSeqNr=3154
21:02:09.179 INF Request delivered (in order). clSeqNr=3155
21:02:09.179 INF Request delivered (in order). clSeqNr=3156
21:02:09.179 INF Request delivered (in order). clSeqNr=3157
21:02:09.179 INF Request delivered (in order). clSeqNr=3158
21:02:09.179 INF Request delivered (in order). clSeqNr=3159
21:02:09.179 INF Request delivered (in order). clSeqNr=3160
21:02:09.179 INF Request delivered (in order). clSeqNr=3161
21:02:09.179 INF Request delivered (in order). clSeqNr=3162
21:02:09.179 INF Request delivered (in order). clSeqNr=3163
21:02:09.179 INF Request delivered (in order). clSeqNr=3164
21:02:09.179 INF Request delivered (in order). clSeqNr=3165
21:02:09.180 INF Request delivered (in order). clSeqNr=3166
21:02:09.180 INF Request delivered (in order). clSeqNr=3167
21:02:09.180 INF Request delivered (in order). clSeqNr=3168
21:02:09.180 INF Request delivered (in order). clSeqNr=3169
21:02:09.180 INF Request delivered (in order). clSeqNr=3170
21:02:09.180 INF Request delivered (in order). clSeqNr=3171
21:02:09.180 INF Request delivered (in order). clSeqNr=3172
21:02:09.180 INF Request delivered (in order). clSeqNr=3173
21:02:09.180 INF Request delivered (in order). clSeqNr=3174
21:02:09.180 INF Request delivered (in order). clSeqNr=3175
21:02:09.180 INF Request delivered (in order). clSeqNr=3176
21:02:09.180 INF Request delivered (in order). clSeqNr=3177
21:02:09.180 INF Request delivered (in order). clSeqNr=3178
21:02:09.180 INF Request delivered (in order). clSeqNr=3179
21:02:09.180 INF Request delivered (in order). clSeqNr=3180
21:02:09.180 INF Request delivered (in order). clSeqNr=3181
21:02:09.181 INF Request delivered (in order). clSeqNr=3182
21:02:09.181 INF Request delivered (in order). clSeqNr=3183
21:02:09.181 INF Request delivered (in order). clSeqNr=3184
21:02:09.181 INF Request delivered (in order). clSeqNr=3185
21:02:09.181 INF Request delivered (in order). clSeqNr=3186
21:02:09.181 INF Request delivered (in order). clSeqNr=3187
21:02:09.181 INF Request delivered (in order). clSeqNr=3188
21:02:09.181 INF Request delivered (in order). clSeqNr=3189
21:02:09.181 INF Request delivered (in order). clSeqNr=3190
21:02:09.181 INF Request delivered (in order). clSeqNr=3191
21:02:09.181 INF Request delivered (in order). clSeqNr=3192
21:02:09.181 INF Request delivered (in order). clSeqNr=3193
21:02:09.181 INF Request delivered (in order). clSeqNr=3194
21:02:09.181 INF Request delivered (in order). clSeqNr=3195
21:02:09.181 INF Request delivered (in order). clSeqNr=3196
21:02:09.182 INF Request delivered (in order). clSeqNr=3197
21:02:09.182 INF Request delivered (in order). clSeqNr=3198
21:02:09.182 DBG Received response for request. clSeqNr=3199 peerId=0
21:02:09.182 DBG Received response for request. clSeqNr=3159 peerId=1
21:02:09.182 DBG Received response for request. clSeqNr=3115 peerId=3
21:02:09.182 DBG Received response for request. clSeqNr=3223 peerId=1
21:02:09.182 DBG Received response for request. clSeqNr=3179 peerId=3
21:02:09.182 DBG Submitted request. clSeqNr=3284
21:02:09.182 DBG Received response for request. clSeqNr=3035 peerId=1
21:02:09.182 DBG Received response for request. clSeqNr=3243 peerId=3
21:02:09.182 INF Request finished (out of order). clSeqNr=3199
21:02:09.182 INF Request delivered (in order). clSeqNr=3199
21:02:09.182 INF Request delivered (in order). clSeqNr=3200
21:02:09.182 INF Request delivered (in order). clSeqNr=3201
21:02:09.182 INF Request delivered (in order). clSeqNr=3202
21:02:09.182 INF Request delivered (in order). clSeqNr=3203
21:02:09.183 INF Request delivered (in order). clSeqNr=3204
21:02:09.183 INF Request delivered (in order). clSeqNr=3205
21:02:09.183 INF Request delivered (in order). clSeqNr=3206
21:02:09.183 INF Request delivered (in order). clSeqNr=3207
21:02:09.183 INF Request delivered (in order). clSeqNr=3208
21:02:09.183 INF Request delivered (in order). clSeqNr=3209
21:02:09.183 INF Request delivered (in order). clSeqNr=3210
21:02:09.183 INF Request delivered (in order). clSeqNr=3211
21:02:09.183 INF Request delivered (in order). clSeqNr=3212
21:02:09.183 INF Request delivered (in order). clSeqNr=3213
21:02:09.183 INF Request delivered (in order). clSeqNr=3214
21:02:09.183 INF Request delivered (in order). clSeqNr=3215
21:02:09.183 INF Request delivered (in order). clSeqNr=3216
21:02:09.183 INF Request delivered (in order). clSeqNr=3217
21:02:09.183 INF Request delivered (in order). clSeqNr=3218
21:02:09.184 INF Request delivered (in order). clSeqNr=3219
21:02:09.184 INF Request delivered (in order). clSeqNr=3220
21:02:09.184 INF Request delivered (in order). clSeqNr=3221
21:02:09.184 INF Request delivered (in order). clSeqNr=3222
21:02:09.184 INF Request delivered (in order). clSeqNr=3223
21:02:09.184 INF Request delivered (in order). clSeqNr=3224
21:02:09.184 INF Request delivered (in order). clSeqNr=3225
21:02:09.184 INF Request delivered (in order). clSeqNr=3226
21:02:09.184 INF Request delivered (in order). clSeqNr=3227
21:02:09.184 INF Request delivered (in order). clSeqNr=3228
21:02:09.184 INF Request delivered (in order). clSeqNr=3229
21:02:09.184 INF Request delivered (in order). clSeqNr=3230
21:02:09.184 INF Request delivered (in order). clSeqNr=3231
21:02:09.184 INF Request delivered (in order). clSeqNr=3232
21:02:09.184 INF Request delivered (in order). clSeqNr=3233
21:02:09.184 INF Request delivered (in order). clSeqNr=3234
21:02:09.185 INF Request delivered (in order). clSeqNr=3235
21:02:09.185 INF Request delivered (in order). clSeqNr=3236
21:02:09.185 INF Request delivered (in order). clSeqNr=3237
21:02:09.185 INF Request delivered (in order). clSeqNr=3238
21:02:09.185 INF Request delivered (in order). clSeqNr=3239
21:02:09.185 INF Request delivered (in order). clSeqNr=3240
21:02:09.185 INF Request delivered (in order). clSeqNr=3241
21:02:09.185 INF Request delivered (in order). clSeqNr=3242
21:02:09.185 INF Request delivered (in order). clSeqNr=3243
21:02:09.185 INF Request delivered (in order). clSeqNr=3244
21:02:09.185 INF Request delivered (in order). clSeqNr=3245
21:02:09.185 INF Request delivered (in order). clSeqNr=3246
21:02:09.185 INF Request delivered (in order). clSeqNr=3247
21:02:09.185 INF Request delivered (in order). clSeqNr=3248
21:02:09.185 INF Request delivered (in order). clSeqNr=3249
21:02:09.185 INF Request delivered (in order). clSeqNr=3250
21:02:09.186 INF Request delivered (in order). clSeqNr=3251
21:02:09.186 INF Request delivered (in order). clSeqNr=3252
21:02:09.186 INF Request delivered (in order). clSeqNr=3253
21:02:09.186 INF Request delivered (in order). clSeqNr=3254
21:02:09.186 INF Request delivered (in order). clSeqNr=3255
21:02:09.186 DBG Received response for request. clSeqNr=3099 peerId=1
21:02:09.186 DBG Received response for request. clSeqNr=3163 peerId=1
21:02:09.186 DBG Received response for request. clSeqNr=3055 peerId=3
21:02:09.186 DBG Submitted request. clSeqNr=3285
21:02:09.186 DBG Received response for request. clSeqNr=3227 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3039 peerId=1
21:02:09.186 DBG Received response for request. clSeqNr=3119 peerId=3
21:02:09.187 DBG Submitted request. clSeqNr=3286
21:02:09.187 DBG Received response for request. clSeqNr=3103 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3167 peerId=1
21:02:09.187 DBG Submitted request. clSeqNr=3287
21:02:09.187 DBG Received response for request. clSeqNr=3183 peerId=3
21:02:09.187 DBG Received response for request. clSeqNr=3231 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3043 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3247 peerId=3
21:02:09.187 DBG Received response for request. clSeqNr=3107 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3059 peerId=3
21:02:09.187 DBG Received response for request. clSeqNr=3171 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3123 peerId=3
21:02:09.187 DBG Received response for request. clSeqNr=3235 peerId=1
21:02:09.187 DBG Received response for request. clSeqNr=3187 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3047 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3251 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3111 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3063 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3175 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3239 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3127 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3051 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3191 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3115 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3179 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3255 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3067 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3243 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3055 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3131 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3119 peerId=1
21:02:09.188 DBG Received response for request. clSeqNr=3195 peerId=3
21:02:09.188 DBG Received response for request. clSeqNr=3183 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3259 peerId=3
21:02:09.189 DBG Received response for request. clSeqNr=3247 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3007 peerId=3
21:02:09.189 DBG Received response for request. clSeqNr=3059 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3123 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3071 peerId=3
21:02:09.189 DBG Received response for request. clSeqNr=3187 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3135 peerId=3
21:02:09.189 DBG Received response for request. clSeqNr=3251 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3199 peerId=3
21:02:09.189 DBG Received response for request. clSeqNr=3063 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3127 peerId=1
21:02:09.189 DBG Received response for request. clSeqNr=3191 peerId=1
21:02:09.189 DBG Submitted request. clSeqNr=3288
21:02:09.189 DBG Received response for request. clSeqNr=3255 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3067 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3131 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3195 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3259 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3007 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3071 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3135 peerId=1
21:02:09.190 DBG Received response for request. clSeqNr=3199 peerId=1
21:02:09.193 DBG Submitted request. clSeqNr=3289
21:02:09.197 DBG Submitted request. clSeqNr=3290
21:02:09.201 DBG Submitted request. clSeqNr=3291
21:02:09.206 DBG Submitted request. clSeqNr=3292
21:02:09.209 DBG Submitted request. clSeqNr=3293
21:02:09.213 DBG Submitted request. clSeqNr=3294
21:02:09.217 DBG Submitted request. clSeqNr=3295
21:02:09.221 DBG Submitted request. clSeqNr=3296
21:02:09.224 DBG Submitted request. clSeqNr=3297
21:02:09.229 DBG Submitted request. clSeqNr=3298
21:02:09.233 DBG Submitted request. clSeqNr=3299
21:02:09.237 DBG Submitted request. clSeqNr=3300
21:02:09.241 DBG Submitted request. clSeqNr=3301
21:02:09.245 DBG Submitted request. clSeqNr=3302
21:02:09.248 DBG Submitted request. clSeqNr=3303
21:02:09.252 DBG Submitted request. clSeqNr=3304
21:02:09.256 DBG Submitted request. clSeqNr=3305
21:02:09.260 DBG Submitted request. clSeqNr=3306
21:02:09.264 DBG Submitted request. clSeqNr=3307
21:02:09.268 DBG Submitted request. clSeqNr=3308
21:02:09.272 DBG Submitted request. clSeqNr=3309
21:02:09.276 DBG Submitted request. clSeqNr=3310
21:02:09.280 DBG Submitted request. clSeqNr=3311
21:02:09.284 DBG Submitted request. clSeqNr=3312
21:02:09.288 DBG Submitted request. clSeqNr=3313
21:02:09.292 DBG Submitted request. clSeqNr=3314
21:02:09.295 DBG Submitted request. clSeqNr=3315
21:02:09.299 DBG Submitted request. clSeqNr=3316
21:02:09.303 DBG Submitted request. clSeqNr=3317
21:02:09.307 DBG Submitted request. clSeqNr=3318
21:02:09.311 DBG Submitted request. clSeqNr=3319
21:02:09.314 DBG Submitted request. clSeqNr=3320
21:02:09.318 DBG Submitted request. clSeqNr=3321
21:02:09.323 DBG Submitted request. clSeqNr=3322
21:02:09.327 DBG Submitted request. clSeqNr=3323
21:02:09.331 DBG Submitted request. clSeqNr=3324
21:02:09.335 DBG Submitted request. clSeqNr=3325
21:02:09.339 DBG Submitted request. clSeqNr=3326
21:02:09.343 DBG Submitted request. clSeqNr=3327
21:02:09.346 DBG Submitted request. clSeqNr=3328
21:02:09.350 DBG Submitted request. clSeqNr=3329
21:02:09.354 DBG Submitted request. clSeqNr=3330
21:02:09.358 DBG Submitted request. clSeqNr=3331
21:02:09.362 DBG Submitted request. clSeqNr=3332
21:02:09.366 DBG Submitted request. clSeqNr=3333
21:02:09.370 DBG Submitted request. clSeqNr=3334
21:02:09.374 DBG Submitted request. clSeqNr=3335
21:02:09.378 DBG Submitted request. clSeqNr=3336
21:02:09.381 DBG Submitted request. clSeqNr=3337
21:02:09.385 DBG Submitted request. clSeqNr=3338
21:02:09.389 DBG Submitted request. clSeqNr=3339
21:02:09.393 DBG Submitted request. clSeqNr=3340
21:02:09.397 DBG Submitted request. clSeqNr=3341
21:02:09.401 DBG Submitted request. clSeqNr=3342
21:02:09.405 DBG Submitted request. clSeqNr=3343
21:02:09.409 DBG Submitted request. clSeqNr=3344
21:02:09.413 DBG Submitted request. clSeqNr=3345
21:02:09.416 DBG Submitted request. clSeqNr=3346
21:02:09.420 DBG Submitted request. clSeqNr=3347
21:02:09.424 DBG Submitted request. clSeqNr=3348
21:02:09.428 DBG Submitted request. clSeqNr=3349
21:02:09.432 DBG Submitted request. clSeqNr=3350
21:02:09.436 DBG Submitted request. clSeqNr=3351
21:02:09.440 DBG Submitted request. clSeqNr=3352
21:02:09.443 DBG Submitted request. clSeqNr=3353
21:02:09.447 DBG Submitted request. clSeqNr=3354
21:02:09.452 DBG Submitted request. clSeqNr=3355
21:02:09.456 DBG Submitted request. clSeqNr=3356
21:02:09.460 DBG Submitted request. clSeqNr=3357
21:02:09.464 DBG Submitted request. clSeqNr=3358
21:02:09.467 DBG Submitted request. clSeqNr=3359
21:02:09.471 DBG Submitted request. clSeqNr=3360
21:02:09.475 DBG Submitted request. clSeqNr=3361
21:02:09.479 DBG Submitted request. clSeqNr=3362
21:02:09.483 DBG Submitted request. clSeqNr=3363
21:02:09.487 DBG Submitted request. clSeqNr=3364
21:02:09.490 DBG Submitted request. clSeqNr=3365
21:02:09.494 DBG Submitted request. clSeqNr=3366
21:02:09.498 DBG Submitted request. clSeqNr=3367
21:02:09.502 DBG Submitted request. clSeqNr=3368
21:02:09.506 DBG Submitted request. clSeqNr=3369
21:02:09.510 DBG Submitted request. clSeqNr=3370
21:02:09.514 DBG Submitted request. clSeqNr=3371
21:02:09.518 DBG Submitted request. clSeqNr=3372
21:02:09.521 DBG Submitted request. clSeqNr=3373
21:02:09.526 DBG Submitted request. clSeqNr=3374
21:02:09.530 DBG Submitted request. clSeqNr=3375
21:02:09.534 DBG Submitted request. clSeqNr=3376
21:02:09.538 DBG Submitted request. clSeqNr=3377
21:02:09.542 DBG Submitted request. clSeqNr=3378
21:02:09.546 DBG Submitted request. clSeqNr=3379
21:02:09.550 DBG Submitted request. clSeqNr=3380
21:02:09.553 DBG Submitted request. clSeqNr=3381
21:02:09.557 DBG Submitted request. clSeqNr=3382
21:02:09.561 DBG Submitted request. clSeqNr=3383
21:02:09.565 DBG Submitted request. clSeqNr=3384
21:02:09.568 DBG Submitted request. clSeqNr=3385
21:02:09.573 DBG Submitted request. clSeqNr=3386
21:02:09.577 DBG Submitted request. clSeqNr=3387
21:02:09.580 DBG Submitted request. clSeqNr=3388
21:02:09.585 DBG Submitted request. clSeqNr=3389
21:02:09.589 DBG Submitted request. clSeqNr=3390
21:02:09.592 DBG Submitted request. clSeqNr=3391
21:02:09.596 DBG Submitted request. clSeqNr=3392
21:02:09.600 DBG Submitted request. clSeqNr=3393
21:02:09.604 DBG Submitted request. clSeqNr=3394
21:02:09.608 DBG Submitted request. clSeqNr=3395
21:02:09.612 DBG Submitted request. clSeqNr=3396
21:02:09.616 DBG Submitted request. clSeqNr=3397
21:02:09.620 DBG Submitted request. clSeqNr=3398
21:02:09.624 DBG Submitted request. clSeqNr=3399
21:02:09.628 DBG Submitted request. clSeqNr=3400
21:02:09.631 DBG Submitted request. clSeqNr=3401
21:02:09.635 DBG Submitted request. clSeqNr=3402
21:02:09.639 DBG Submitted request. clSeqNr=3403
21:02:09.643 DBG Submitted request. clSeqNr=3404
21:02:09.647 DBG Submitted request. clSeqNr=3405
21:02:09.651 DBG Submitted request. clSeqNr=3406
21:02:09.655 DBG Submitted request. clSeqNr=3407
21:02:09.659 DBG Submitted request. clSeqNr=3408
21:02:09.663 DBG Submitted request. clSeqNr=3409
21:02:09.667 DBG Submitted request. clSeqNr=3410
21:02:09.670 DBG Submitted request. clSeqNr=3411
21:02:09.674 DBG Submitted request. clSeqNr=3412
21:02:09.678 DBG Submitted request. clSeqNr=3413
21:02:09.682 DBG Submitted request. clSeqNr=3414
21:02:09.686 DBG Submitted request. clSeqNr=3415
21:02:09.690 DBG Submitted request. clSeqNr=3416
21:02:09.693 DBG Submitted request. clSeqNr=3417
21:02:09.698 DBG Submitted request. clSeqNr=3418
21:02:09.702 DBG Submitted request. clSeqNr=3419
21:02:09.706 DBG Submitted request. clSeqNr=3420
21:02:09.709 DBG Submitted request. clSeqNr=3421
21:02:09.713 DBG Submitted request. clSeqNr=3422
21:02:09.717 DBG Submitted request. clSeqNr=3423
21:02:09.721 DBG Submitted request. clSeqNr=3424
21:02:09.725 DBG Submitted request. clSeqNr=3425
21:02:09.729 DBG Submitted request. clSeqNr=3426
21:02:09.733 DBG Submitted request. clSeqNr=3427
21:02:09.737 DBG Submitted request. clSeqNr=3428
